Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I1_5,GRCh38_HG002_Tier1plusTier2_v0.6.1.bed.gz,PASS,*,QUAL,*,0.607143,0.601504,0.990382,0.60431,46,7,32635612.000000,88716.000000,0.000000,112,.,.,62.000000,34.000000,,1.82352941176,68,.,.,23.000000,34.000000,,0.676470588235,44,.,.,39.000000,0.000000,,,13828,.,.,9638.000000,3517.000000,,2.7404037532,80,.,.,40.000000,35.000000,,1.14285714286,53,.,.,7.000000,46.000000,,0.152173913043,13695,.,.,9591.000000,3436.000000,,2.79132712456
INDEL,I1_5,GRCh38_HG002_expanded_150__Tier1plusTier2_v0.6.1.bed.gz,ALL,*,QUAL,*,0.69375,0.668421,0.98912,0.68085,52,8,48088781.000000,181520.000000,0.000000,160,.,.,94.000000,48.000000,,1.95833333333,111,.,.,50.000000,48.000000,,1.04166666667,49,.,.,44.000000,0.000000,,,17463,.,.,12280.000000,4357.000000,,2.81845306403,127,.,.,72.000000,49.000000,,1.4693877551,63,.,.,11.000000,52.000000,,0.211538461538,17273,.,.,12197.000000,4256.000000,,2.86583646617
INDEL,I1_5,GRCh38_HG002_expanded_150__Tier1plusTier2_v0.6.1.bed.gz,PASS,*,QUAL,*,0.69375,0.668421,0.98912,0.68085,52,8,48088781.000000,181520.000000,0.000000,160,.,.,94.000000,48.000000,,1.95833333333,111,.,.,50.000000,48.000000,,1.04166666667,49,.,.,44.000000,0.000000,,,17463,.,.,12280.000000,4357.000000,,2.81845306403,127,.,.,72.000000,49.000000,,1.4693877551,63,.,.,11.000000,52.000000,,0.211538461538,17273,.,.,12197.000000,4256.000000,,2.86583646617
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.854923,0.869582,0.269272,0.86219,1176,390,4239403.000000,3044714.000000,0.000000,13255,.,.,2818.000000,3287.000000,,0.85731670216,11332,.,.,2398.000000,3009.000000,,0.796942505816,1923,.,.,420.000000,278.000000,,1.51079136691,17681,.,.,8939.000000,4736.000000,,1.88745777027,11235,.,.,5442.000000,2983.000000,,1.82433791485,1685,.,.,720.000000,655.000000,,1.09923664122,4761,.,.,2777.000000,1098.000000,,2.529143898
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.854923,0.869582,0.269272,0.86219,1176,390,4239403.000000,3044714.000000,0.000000,13255,.,.,2818.000000,3287.000000,,0.85731670216,11332,.,.,2398.000000,3009.000000,,0.796942505816,1923,.,.,420.000000,278.000000,,1.51079136691,17681,.,.,8939.000000,4736.000000,,1.88745777027,11235,.,.,5442.000000,2983.000000,,1.82433791485,1685,.,.,720.000000,655.000000,,1.09923664122,4761,.,.,2777.000000,1098.000000,,2.529143898
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.896104,0.418301,0.242574,0.570358,4,56,1147809.000000,1111402.000000,0.000000,77,.,.,52.000000,16.000000,,3.25,69,.,.,45.000000,16.000000,,2.8125,8,.,.,7.000000,0.000000,,,202,.,.,160.000000,38.000000,,4.21052631579,64,.,.,49.000000,15.000000,,3.26666666667,89,.,.,80.000000,9.000000,,8.88888888889,49,.,.,31.000000,14.000000,,2.21428571429
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.896104,0.418301,0.242574,0.570358,4,56,1147809.000000,1111402.000000,0.000000,77,.,.,52.000000,16.000000,,3.25,69,.,.,45.000000,16.000000,,2.8125,8,.,.,7.000000,0.000000,,,202,.,.,160.000000,38.000000,,4.21052631579,64,.,.,49.000000,15.000000,,3.26666666667,89,.,.,80.000000,9.000000,,8.88888888889,49,.,.,31.000000,14.000000,,2.21428571429
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.891654,0.625573,0.420102,0.735282,2013,2247,195959872.000000,134734768.000000,0.000000,31750,.,.,12302.000000,11211.000000,,1.09731513692,28310,.,.,10815.000000,10666.000000,,1.0139696231,3440,.,.,1487.000000,545.000000,,2.72844036697,76710,.,.,49909.000000,20395.000000,,2.44711939201,27828,.,.,14108.000000,10477.000000,,1.34656867424,16656,.,.,14665.000000,1551.000000,,9.45519019987,32226,.,.,21136.000000,8367.000000,,2.52611449743
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.891654,0.625573,0.420102,0.735282,2013,2247,195959872.000000,134734768.000000,0.000000,31750,.,.,12302.000000,11211.000000,,1.09731513692,28310,.,.,10815.000000,10666.000000,,1.0139696231,3440,.,.,1487.000000,545.000000,,2.72844036697,76710,.,.,49909.000000,20395.000000,,2.44711939201,27828,.,.,14108.000000,10477.000000,,1.34656867424,16656,.,.,14665.000000,1551.000000,,9.45519019987,32226,.,.,21136.000000,8367.000000,,2.52611449743
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.904657,0.665279,0.421853,0.766718,9218,7915,748156964.000000,506380774.000000,0.000000,168288,.,.,90178.000000,58392.000000,,1.54435539115,152243,.,.,80488.000000,55475.000000,,1.45088778729,16045,.,.,9690.000000,2917.000000,,3.32190606788,392118,.,.,262627.000000,102655.000000,,2.55834591593,150820,.,.,88279.000000,54988.000000,,1.60542300138,75882,.,.,66813.000000,7043.000000,,9.48644043731,165416,.,.,107535.000000,40624.000000,,2.64708054352
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.904657,0.665279,0.421853,0.766718,9218,7915,748156964.000000,506380774.000000,0.000000,168288,.,.,90178.000000,58392.000000,,1.54435539115,152243,.,.,80488.000000,55475.000000,,1.45088778729,16045,.,.,9690.000000,2917.000000,,3.32190606788,392118,.,.,262627.000000,102655.000000,,2.55834591593,150820,.,.,88279.000000,54988.000000,,1.60542300138,75882,.,.,66813.000000,7043.000000,,9.48644043731,165416,.,.,107535.000000,40624.000000,,2.64708054352
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.936759,0.934415,0.285871,0.935586,147,85,1527254.000000,1119662.000000,0.000000,4807,.,.,2252.000000,2426.000000,,0.928276999176,4503,.,.,2048.000000,2344.000000,,0.873720136519,304,.,.,204.000000,82.000000,,2.48780487805,6384,.,.,3058.000000,3169.000000,,0.964973177659,4260,.,.,1953.000000,2246.000000,,0.869545859305,299,.,.,178.000000,104.000000,,1.71153846154,1825,.,.,927.000000,819.000000,,1.13186813187
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.936759,0.934415,0.285871,0.935586,147,85,1527254.000000,1119662.000000,0.000000,4807,.,.,2252.000000,2426.000000,,0.928276999176,4503,.,.,2048.000000,2344.000000,,0.873720136519,304,.,.,204.000000,82.000000,,2.48780487805,6384,.,.,3058.000000,3169.000000,,0.964973177659,4260,.,.,1953.000000,2246.000000,,0.869545859305,299,.,.,178.000000,104.000000,,1.71153846154,1825,.,.,927.000000,819.000000,,1.13186813187
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.955035,0.269552,0.032591,0.420438,1443,10037,2186723447.000000,2036014228.000000,0.000000,62315,.,.,32426.000000,29841.000000,,1.08662578332,59513,.,.,29768.000000,29706.000000,,1.00208712045,2802,.,.,2658.000000,135.000000,,19.6888888889,228066,.,.,192728.000000,35231.000000,,5.47040958247,59472,.,.,29764.000000,29673.000000,,1.00306676103,161161,.,.,158037.000000,3081.000000,,51.29406037,7433,.,.,4927.000000,2477.000000,,1.9890997174
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.955035,0.269552,0.032591,0.420438,1443,10037,2186723447.000000,2036014228.000000,0.000000,62315,.,.,32426.000000,29841.000000,,1.08662578332,59513,.,.,29768.000000,29706.000000,,1.00208712045,2802,.,.,2658.000000,135.000000,,19.6888888889,228066,.,.,192728.000000,35231.000000,,5.47040958247,59472,.,.,29764.000000,29673.000000,,1.00306676103,161161,.,.,158037.000000,3081.000000,,51.29406037,7433,.,.,4927.000000,2477.000000,,1.9890997174
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.935075,0.62155,0.247604,0.746738,47,351,7846659.000000,7470474.000000,0.000000,1340,.,.,714.000000,542.000000,,1.31734317343,1253,.,.,652.000000,531.000000,,1.22787193974,87,.,.,62.000000,11.000000,,5.63636363636,2504,.,.,1688.000000,732.000000,,2.30601092896,1171,.,.,642.000000,498.000000,,1.28915662651,713,.,.,660.000000,43.000000,,15.3488372093,620,.,.,386.000000,191.000000,,2.02094240838
INDEL,I1_5,GRCh38_HG003_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.935075,0.62155,0.247604,0.746738,47,351,7846659.000000,7470474.000000,0.000000,1340,.,.,714.000000,542.000000,,1.31734317343,1253,.,.,652.000000,531.000000,,1.22787193974,87,.,.,62.000000,11.000000,,5.63636363636,2504,.,.,1688.000000,732.000000,,2.30601092896,1171,.,.,642.000000,498.000000,,1.28915662651,713,.,.,660.000000,43.000000,,15.3488372093,620,.,.,386.000000,191.000000,,2.02094240838
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.852865,0.86613,0.277101,0.859447,1292,354,4342890.000000,3082334.000000,0.000000,13525,.,.,2850.000000,3297.000000,,0.864422202002,11535,.,.,2464.000000,2994.000000,,0.822979291917,1990,.,.,386.000000,303.000000,,1.27392739274,18228,.,.,9108.000000,4857.000000,,1.87523162446,11413,.,.,5546.000000,2964.000000,,1.87112010796,1764,.,.,733.000000,715.000000,,1.02517482517,5051,.,.,2829.000000,1178.000000,,2.40152801358
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.852865,0.86613,0.277101,0.859447,1292,354,4342890.000000,3082334.000000,0.000000,13525,.,.,2850.000000,3297.000000,,0.864422202002,11535,.,.,2464.000000,2994.000000,,0.822979291917,1990,.,.,386.000000,303.000000,,1.27392739274,18228,.,.,9108.000000,4857.000000,,1.87523162446,11413,.,.,5546.000000,2964.000000,,1.87112010796,1764,.,.,733.000000,715.000000,,1.02517482517,5051,.,.,2829.000000,1178.000000,,2.40152801358
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.890625,0.414634,0.280702,0.565839,2,53,1026857.000000,989382.000000,0.000000,64,.,.,44.000000,17.000000,,2.58823529412,57,.,.,37.000000,17.000000,,2.17647058824,7,.,.,7.000000,0.000000,,,171,.,.,140.000000,27.000000,,5.18518518519,51,.,.,34.000000,15.000000,,2.26666666667,72,.,.,70.000000,2.000000,,35.0,48,.,.,36.000000,10.000000,,3.6
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.890625,0.414634,0.280702,0.565839,2,53,1026857.000000,989382.000000,0.000000,64,.,.,44.000000,17.000000,,2.58823529412,57,.,.,37.000000,17.000000,,2.17647058824,7,.,.,7.000000,0.000000,,,171,.,.,140.000000,27.000000,,5.18518518519,51,.,.,34.000000,15.000000,,2.26666666667,72,.,.,70.000000,2.000000,,35.0,48,.,.,36.000000,10.000000,,3.6
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.890495,0.627049,0.421355,0.735905,2126,2214,196010346.000000,134697514.000000,0.000000,32099,.,.,12367.000000,11251.000000,,1.09919118301,28584,.,.,10904.000000,10689.000000,,1.02011413603,3515,.,.,1463.000000,562.000000,,2.60320284698,77398,.,.,50191.000000,20573.000000,,2.43965391533,28083,.,.,14265.000000,10489.000000,,1.35999618648,16703,.,.,14655.000000,1605.000000,,9.1308411215,32612,.,.,21271.000000,8479.000000,,2.50866847506
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.890495,0.627049,0.421355,0.735905,2126,2214,196010346.000000,134697514.000000,0.000000,32099,.,.,12367.000000,11251.000000,,1.09919118301,28584,.,.,10904.000000,10689.000000,,1.02011413603,3515,.,.,1463.000000,562.000000,,2.60320284698,77398,.,.,50191.000000,20573.000000,,2.43965391533,28083,.,.,14265.000000,10489.000000,,1.35999618648,16703,.,.,14655.000000,1605.000000,,9.1308411215,32612,.,.,21271.000000,8479.000000,,2.50866847506
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.904513,0.665279,0.421953,0.766666,9235,7901,748134471.000000,506317707.000000,0.000000,168316,.,.,90222.000000,58369.000000,,1.54571776114,152244,.,.,80512.000000,55451.000000,,1.4519485672,16072,.,.,9710.000000,2918.000000,,3.32762165867,392176,.,.,262680.000000,102663.000000,,2.55866280939,150816,.,.,88306.000000,54958.000000,,1.60679064013,75880,.,.,66797.000000,7057.000000,,9.46535354967,165480,.,.,107577.000000,40648.000000,,2.64655087581
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.904513,0.665279,0.421953,0.766666,9235,7901,748134471.000000,506317707.000000,0.000000,168316,.,.,90222.000000,58369.000000,,1.54571776114,152244,.,.,80512.000000,55451.000000,,1.4519485672,16072,.,.,9710.000000,2918.000000,,3.32762165867,392176,.,.,262680.000000,102663.000000,,2.55866280939,150816,.,.,88306.000000,54958.000000,,1.60679064013,75880,.,.,66797.000000,7057.000000,,9.46535354967,165480,.,.,107577.000000,40648.000000,,2.64655087581
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.93907,0.941151,0.293603,0.940109,136,73,1550391.000000,1129603.000000,0.000000,4858,.,.,2269.000000,2446.000000,,0.927636958299,4562,.,.,2068.000000,2371.000000,,0.872205820329,296,.,.,201.000000,75.000000,,2.68,6519,.,.,3153.000000,3226.000000,,0.977371357719,4334,.,.,2008.000000,2267.000000,,0.88575209528,271,.,.,159.000000,98.000000,,1.62244897959,1914,.,.,986.000000,861.000000,,1.14518002323
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.93907,0.941151,0.293603,0.940109,136,73,1550391.000000,1129603.000000,0.000000,4858,.,.,2269.000000,2446.000000,,0.927636958299,4562,.,.,2068.000000,2371.000000,,0.872205820329,296,.,.,201.000000,75.000000,,2.68,6519,.,.,3153.000000,3226.000000,,0.977371357719,4334,.,.,2008.000000,2267.000000,,0.88575209528,271,.,.,159.000000,98.000000,,1.62244897959,1914,.,.,986.000000,861.000000,,1.14518002323
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.955424,0.269582,0.032304,0.420512,1427,10054,2186745940.000000,2036077295.000000,0.000000,62298,.,.,32385.000000,29872.000000,,1.08412560257,59521,.,.,29745.000000,29738.000000,,1.00023538906,2777,.,.,2640.000000,134.000000,,19.7014925373,228019,.,.,192679.000000,35229.000000,,5.46932924579,59484,.,.,29737.000000,29711.000000,,1.00087509677,161169,.,.,158058.000000,3068.000000,,51.5182529335,7366,.,.,4884.000000,2450.000000,,1.99346938776
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.955424,0.269582,0.032304,0.420512,1427,10054,2186745940.000000,2036077295.000000,0.000000,62298,.,.,32385.000000,29872.000000,,1.08412560257,59521,.,.,29745.000000,29738.000000,,1.00023538906,2777,.,.,2640.000000,134.000000,,19.7014925373,228019,.,.,192679.000000,35229.000000,,5.46932924579,59484,.,.,29737.000000,29711.000000,,1.00087509677,161169,.,.,158058.000000,3068.000000,,51.5182529335,7366,.,.,4884.000000,2450.000000,,1.99346938776
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.922125,0.622117,0.248819,0.742979,56,366,7891094.000000,7507737.000000,0.000000,1374,.,.,740.000000,553.000000,,1.33815551537,1267,.,.,657.000000,543.000000,,1.20994475138,107,.,.,83.000000,10.000000,,8.3,2540,.,.,1730.000000,734.000000,,2.35694822888,1187,.,.,651.000000,511.000000,,1.27397260274,721,.,.,661.000000,50.000000,,13.22,632,.,.,418.000000,173.000000,,2.4161849711
INDEL,I1_5,GRCh38_HG004_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.922125,0.622117,0.248819,0.742979,56,366,7891094.000000,7507737.000000,0.000000,1374,.,.,740.000000,553.000000,,1.33815551537,1267,.,.,657.000000,543.000000,,1.20994475138,107,.,.,83.000000,10.000000,,8.3,2540,.,.,1730.000000,734.000000,,2.35694822888,1187,.,.,651.000000,511.000000,,1.27397260274,721,.,.,661.000000,50.000000,,13.22,632,.,.,418.000000,173.000000,,2.4161849711
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.8611,0.873437,0.209967,0.867224,599,198,2869635.000000,2220200.000000,0.000000,7545,.,.,2406.000000,1973.000000,,1.21946274709,6497,.,.,2076.000000,1838.000000,,1.12948857454,1048,.,.,330.000000,135.000000,,2.44444444444,9311,.,.,4979.000000,2584.000000,,1.92685758514,6425,.,.,3331.000000,1822.000000,,1.82821075741,931,.,.,453.000000,341.000000,,1.3284457478,1955,.,.,1195.000000,421.000000,,2.83847980998
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.8611,0.873437,0.209967,0.867224,599,198,2869635.000000,2220200.000000,0.000000,7545,.,.,2406.000000,1973.000000,,1.21946274709,6497,.,.,2076.000000,1838.000000,,1.12948857454,1048,.,.,330.000000,135.000000,,2.44444444444,9311,.,.,4979.000000,2584.000000,,1.92685758514,6425,.,.,3331.000000,1822.000000,,1.82821075741,931,.,.,453.000000,341.000000,,1.3284457478,1955,.,.,1195.000000,421.000000,,2.83847980998
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.934211,0.569106,0.157534,0.707322,3,36,539671.000000,514225.000000,0.000000,76,.,.,48.000000,27.000000,,1.77777777778,71,.,.,43.000000,27.000000,,1.59259259259,5,.,.,5.000000,0.000000,,,146,.,.,109.000000,34.000000,,3.20588235294,70,.,.,44.000000,26.000000,,1.69230769231,53,.,.,49.000000,3.000000,,16.3333333333,23,.,.,16.000000,5.000000,,3.2
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.934211,0.569106,0.157534,0.707322,3,36,539671.000000,514225.000000,0.000000,76,.,.,48.000000,27.000000,,1.77777777778,71,.,.,43.000000,27.000000,,1.59259259259,5,.,.,5.000000,0.000000,,,146,.,.,109.000000,34.000000,,3.20588235294,70,.,.,44.000000,26.000000,,1.69230769231,53,.,.,49.000000,3.000000,,16.3333333333,23,.,.,16.000000,5.000000,,3.2
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.902346,0.625685,0.445693,0.738969,1077,1317,125295894.000000,89369979.000000,0.000000,19825,.,.,8444.000000,7547.000000,,1.11885517424,17889,.,.,7506.000000,7255.000000,,1.03459682977,1936,.,.,938.000000,292.000000,,3.21232876712,50712,.,.,32786.000000,13935.000000,,2.35278076785,17588,.,.,8911.000000,7130.000000,,1.24978962132,10522,.,.,9455.000000,854.000000,,11.0714285714,22602,.,.,14420.000000,5951.000000,,2.42312216434
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.902346,0.625685,0.445693,0.738969,1077,1317,125295894.000000,89369979.000000,0.000000,19825,.,.,8444.000000,7547.000000,,1.11885517424,17889,.,.,7506.000000,7255.000000,,1.03459682977,1936,.,.,938.000000,292.000000,,3.21232876712,50712,.,.,32786.000000,13935.000000,,2.35278076785,17588,.,.,8911.000000,7130.000000,,1.24978962132,10522,.,.,9455.000000,854.000000,,11.0714285714,22602,.,.,14420.000000,5951.000000,,2.42312216434
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.90402,0.673121,0.426319,0.771668,9174,7441,701387225.000000,469258681.000000,0.000000,166138,.,.,88987.000000,57448.000000,,1.54900083554,150192,.,.,79392.000000,54534.000000,,1.4558257234,15946,.,.,9595.000000,2914.000000,,3.29272477694,385284,.,.,257116.000000,101356.000000,,2.53676151387,148780,.,.,87191.000000,54049.000000,,1.61318433274,72250,.,.,63269.000000,6956.000000,,9.09560092007,164254,.,.,106656.000000,40351.000000,,2.6432058685
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.90402,0.673121,0.426319,0.771668,9174,7441,701387225.000000,469258681.000000,0.000000,166138,.,.,88987.000000,57448.000000,,1.54900083554,150192,.,.,79392.000000,54534.000000,,1.4558257234,15946,.,.,9595.000000,2914.000000,,3.29272477694,385284,.,.,257116.000000,101356.000000,,2.53676151387,148780,.,.,87191.000000,54049.000000,,1.61318433274,72250,.,.,63269.000000,6956.000000,,9.09560092007,164254,.,.,106656.000000,40351.000000,,2.6432058685
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.946526,0.94329,0.25222,0.944905,79,47,1279708.000000,991158.000000,0.000000,3497,.,.,1471.000000,1933.000000,,0.760993274703,3310,.,.,1345.000000,1880.000000,,0.715425531915,187,.,.,126.000000,53.000000,,2.37735849057,4504,.,.,1967.000000,2434.000000,,0.808134757601,3177,.,.,1316.000000,1814.000000,,0.725468577729,191,.,.,120.000000,62.000000,,1.93548387097,1136,.,.,531.000000,558.000000,,0.951612903226
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.946526,0.94329,0.25222,0.944905,79,47,1279708.000000,991158.000000,0.000000,3497,.,.,1471.000000,1933.000000,,0.760993274703,3310,.,.,1345.000000,1880.000000,,0.715425531915,187,.,.,126.000000,53.000000,,2.37735849057,4504,.,.,1967.000000,2434.000000,,0.808134757601,3177,.,.,1316.000000,1814.000000,,0.725468577729,191,.,.,120.000000,62.000000,,1.93548387097,1136,.,.,531.000000,558.000000,,0.951612903226
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.954983,0.271743,0.036569,0.423094,1488,10511,2233493186.000000,2073136321.000000,0.000000,64443,.,.,33605.000000,30775.000000,,1.09195775792,61542,.,.,30852.000000,30637.000000,,1.00701765839,2901,.,.,2753.000000,138.000000,,19.9492753623,234869,.,.,198234.000000,36504.000000,,5.43047337278,61490,.,.,30840.000000,30602.000000,,1.00777726946,164790,.,.,161577.000000,3169.000000,,50.9867466078,8589,.,.,5817.000000,2733.000000,,2.12843029638
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.954983,0.271743,0.036569,0.423094,1488,10511,2233493186.000000,2073136321.000000,0.000000,64443,.,.,33605.000000,30775.000000,,1.09195775792,61542,.,.,30852.000000,30637.000000,,1.00701765839,2901,.,.,2753.000000,138.000000,,19.9492753623,234869,.,.,198234.000000,36504.000000,,5.43047337278,61490,.,.,30840.000000,30602.000000,,1.00777726946,164790,.,.,161577.000000,3169.000000,,50.9867466078,8589,.,.,5817.000000,2733.000000,,2.12843029638
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.936262,0.610159,0.235321,0.738827,33,297,7650628.000000,7250623.000000,0.000000,1161,.,.,609.000000,496.000000,,1.22782258065,1087,.,.,549.000000,489.000000,,1.1226993865,74,.,.,60.000000,7.000000,,8.57142857143,2214,.,.,1491.000000,678.000000,,2.19911504425,1033,.,.,553.000000,459.000000,,1.20479302832,660,.,.,621.000000,37.000000,,16.7837837838,521,.,.,317.000000,182.000000,,1.74175824176
INDEL,I1_5,GRCh38_HG005_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.936262,0.610159,0.235321,0.738827,33,297,7650628.000000,7250623.000000,0.000000,1161,.,.,609.000000,496.000000,,1.22782258065,1087,.,.,549.000000,489.000000,,1.1226993865,74,.,.,60.000000,7.000000,,8.57142857143,2214,.,.,1491.000000,678.000000,,2.19911504425,1033,.,.,553.000000,459.000000,,1.20479302832,660,.,.,621.000000,37.000000,,16.7837837838,521,.,.,317.000000,182.000000,,1.74175824176
INDEL,I1_5,GRCh38_HG005_HG006_HG007_MetaSV_allsvs.bed.gz,ALL,*,QUAL,*,0.917303,0.453819,0.545302,0.607225,386,755,113510076.000000,78808605.000000,0.000000,7993,.,.,4081.000000,3316.000000,,1.23069963812,7332,.,.,3646.000000,3213.000000,,1.13476501712,661,.,.,435.000000,103.000000,,4.22330097087,35241,.,.,24605.000000,8488.000000,,2.89879830349,7272,.,.,3848.000000,3185.000000,,1.20816326531,8752,.,.,8257.000000,428.000000,,19.2920560748,19217,.,.,12500.000000,4875.000000,,2.5641025641
