Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I6_15,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,PASS,*,QUAL,*,0.910465,0.933054,0.685053,0.921622,156,50,26604713.000000,19582480.000000,0.000000,3373,.,.,1547.000000,561.000000,,2.75757575758,3071,.,.,1464.000000,557.000000,,2.62836624776,302,.,.,83.000000,4.000000,,20.75,10624,.,.,6543.000000,1919.000000,,3.40958832725,3122,.,.,1904.000000,567.000000,,3.35802469136,224,.,.,68.000000,116.000000,,0.586206896552,7278,.,.,4571.000000,1236.000000,,3.69822006472
INDEL,I6_15,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,259,.,.,114.000000,121.000000,,0.942148760331,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,259,.,.,114.000000,121.000000,,0.942148760331
INDEL,I6_15,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,216,.,.,114.000000,78.000000,,1.46153846154,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,216,.,.,114.000000,78.000000,,1.46153846154
INDEL,I6_15,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.926443,0.946168,0.831159,0.936202,56,21,119934799.000000,20704494.000000,0.000000,1577,.,.,731.000000,387.000000,,1.88888888889,1461,.,.,695.000000,383.000000,,1.81462140992,116,.,.,36.000000,4.000000,,9.0,9352,.,.,5817.000000,2084.000000,,2.79126679463,1494,.,.,854.000000,389.000000,,2.19537275064,85,.,.,31.000000,39.000000,,0.794871794872,7773,.,.,4932.000000,1656.000000,,2.97826086957
INDEL,I6_15,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.926443,0.946168,0.829776,0.936202,56,21,119934799.000000,20704494.000000,0.000000,1577,.,.,731.000000,387.000000,,1.88888888889,1461,.,.,695.000000,383.000000,,1.81462140992,116,.,.,36.000000,4.000000,,9.0,9276,.,.,5817.000000,2008.000000,,2.8969123506,1494,.,.,854.000000,389.000000,,2.19537275064,85,.,.,31.000000,39.000000,,0.794871794872,7697,.,.,4932.000000,1580.000000,,3.12151898734
INDEL,I6_15,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.92938,0.95104,0.505477,0.940085,471,144,38085246.000000,29892681.000000,0.000000,13523,.,.,5657.000000,2111.000000,,2.67977261961,12568,.,.,5473.000000,2104.000000,,2.60123574144,955,.,.,184.000000,7.000000,,26.2857142857,26929,.,.,14627.000000,5053.000000,,2.89471601029,12665,.,.,7093.000000,2129.000000,,3.33161108502,652,.,.,142.000000,385.000000,,0.368831168831,13612,.,.,7392.000000,2539.000000,,2.91138243403
INDEL,I6_15,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.929158,0.9511,0.50478,0.940001,470,144,38085246.000000,29892681.000000,0.000000,13523,.,.,5657.000000,2111.000000,,2.67977261961,12565,.,.,5473.000000,2101.000000,,2.6049500238,958,.,.,184.000000,10.000000,,18.4,26883,.,.,14627.000000,5007.000000,,2.92131016577,12662,.,.,7093.000000,2126.000000,,3.33631232361,651,.,.,142.000000,384.000000,,0.369791666667,13570,.,.,7392.000000,2497.000000,,2.96035242291
INDEL,I6_15,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.930982,0.949645,0.671277,0.940221,589,210,249348603.000000,121472014.000000,0.000000,17184,.,.,7660.000000,2976.000000,,2.57392473118,15998,.,.,7380.000000,2962.000000,,2.49155975692,1186,.,.,280.000000,14.000000,,20.0,51773,.,.,27930.000000,10799.000000,,2.58635058802,16162,.,.,9315.000000,2992.000000,,3.11330213904,857,.,.,231.000000,465.000000,,0.496774193548,34754,.,.,18384.000000,7342.000000,,2.50394987742
INDEL,I6_15,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.930808,0.949691,0.670495,0.940155,588,210,249348603.000000,121472014.000000,0.000000,17184,.,.,7660.000000,2976.000000,,2.57392473118,15995,.,.,7380.000000,2959.000000,,2.49408583981,1189,.,.,280.000000,17.000000,,16.4705882353,51638,.,.,27930.000000,10664.000000,,2.61909227307,16159,.,.,9315.000000,2989.000000,,3.11642689863,856,.,.,231.000000,464.000000,,0.497844827586,34623,.,.,18384.000000,7211.000000,,2.54943835806
INDEL,I6_15,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.9375,0.9375,0.609756,0.9375,1,0,197273.000000,149914.000000,0.000000,16,.,.,8.000000,5.000000,,1.6,15,.,.,7.000000,5.000000,,1.4,1,.,.,1.000000,0.000000,,,41,.,.,22.000000,12.000000,,1.83333333333,15,.,.,8.000000,5.000000,,1.6,1,.,.,0.000000,1.000000,,0.0,25,.,.,14.000000,6.000000,,2.33333333333
INDEL,I6_15,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.9375,0.9375,0.609756,0.9375,1,0,197273.000000,149914.000000,0.000000,16,.,.,8.000000,5.000000,,1.6,15,.,.,7.000000,5.000000,,1.4,1,.,.,1.000000,0.000000,,,41,.,.,22.000000,12.000000,,1.83333333333,15,.,.,8.000000,5.000000,,1.6,1,.,.,0.000000,1.000000,,0.0,25,.,.,14.000000,6.000000,,2.33333333333
INDEL,I6_15,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.900802,0.92817,0.570286,0.914281,236,82,8094883.000000,4475199.000000,0.000000,4738,.,.,1222.000000,697.000000,,1.75322812052,4268,.,.,1168.000000,689.000000,,1.69521044993,470,.,.,54.000000,8.000000,,6.75,10756,.,.,4865.000000,2059.000000,,2.3627974745,4290,.,.,2009.000000,692.000000,,2.90317919075,332,.,.,83.000000,176.000000,,0.471590909091,6134,.,.,2773.000000,1191.000000,,2.32829554996
INDEL,I6_15,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.90038,0.928339,0.570166,0.914146,235,82,8094883.000000,4475199.000000,0.000000,4738,.,.,1222.000000,697.000000,,1.75322812052,4266,.,.,1168.000000,687.000000,,1.70014556041,472,.,.,54.000000,10.000000,,5.4,10746,.,.,4865.000000,2049.000000,,2.37432894095,4288,.,.,2009.000000,690.000000,,2.9115942029,331,.,.,83.000000,175.000000,,0.474285714286,6127,.,.,2773.000000,1184.000000,,2.34206081081
INDEL,I6_15,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.95838,0.970305,0.628233,0.964306,72,34,62683977.000000,53388320.000000,0.000000,3604,.,.,1642.000000,1091.000000,,1.50504124656,3454,.,.,1615.000000,1085.000000,,1.48847926267,150,.,.,27.000000,6.000000,,4.5,9783,.,.,5495.000000,2517.000000,,2.18315454907,3529,.,.,1876.000000,1114.000000,,1.68402154399,108,.,.,33.000000,58.000000,,0.568965517241,6146,.,.,3586.000000,1345.000000,,2.66617100372
INDEL,I6_15,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.958102,0.970297,0.627764,0.964161,72,34,62683977.000000,53388320.000000,0.000000,3604,.,.,1642.000000,1091.000000,,1.50504124656,3453,.,.,1615.000000,1084.000000,,1.48985239852,151,.,.,27.000000,7.000000,,3.85714285714,9768,.,.,5495.000000,2502.000000,,2.1962430056,3528,.,.,1876.000000,1113.000000,,1.68553459119,108,.,.,33.000000,58.000000,,0.568965517241,6132,.,.,3586.000000,1331.000000,,2.69421487603
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.935484,0.950528,0.658753,0.942946,602,223,663294362.000000,433744676.000000,0.000000,18848,.,.,8526.000000,3749.000000,,2.27420645505,17632,.,.,8223.000000,3730.000000,,2.20455764075,1216,.,.,303.000000,19.000000,,15.9473684211,54969,.,.,29620.000000,12247.000000,,2.418551482,17830,.,.,10178.000000,3775.000000,,2.6961589404,928,.,.,278.000000,489.000000,,0.568507157464,36211,.,.,19164.000000,7983.000000,,2.40060127772
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.935272,0.950821,0.657939,0.942982,597,223,663294362.000000,433744676.000000,0.000000,18848,.,.,8526.000000,3749.000000,,2.27420645505,17628,.,.,8223.000000,3726.000000,,2.20692431562,1220,.,.,303.000000,23.000000,,13.1739130435,54809,.,.,29620.000000,12087.000000,,2.45056672458,17826,.,.,10178.000000,3771.000000,,2.6990188279,922,.,.,278.000000,483.000000,,0.575569358178,36061,.,.,19164.000000,7833.000000,,2.44657219456
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.994129,0.978397,0.136182,0.9862,11,9,2271586049.000000,2108650348.000000,0.000000,5961,.,.,3240.000000,2703.000000,,1.1986681465,5926,.,.,3207.000000,2702.000000,,1.18689859363,35,.,.,33.000000,1.000000,,33.0,7020,.,.,3937.000000,3051.000000,,1.29039659128,5933,.,.,3210.000000,2706.000000,,1.18625277162,131,.,.,110.000000,21.000000,,5.2380952381,956,.,.,617.000000,324.000000,,1.90432098765
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.993793,0.97839,0.135975,0.986031,11,9,2271586049.000000,2108650348.000000,0.000000,5961,.,.,3240.000000,2703.000000,,1.1986681465,5924,.,.,3207.000000,2700.000000,,1.18777777778,37,.,.,33.000000,3.000000,,11.0,7016,.,.,3937.000000,3047.000000,,1.2920905809,5931,.,.,3210.000000,2704.000000,,1.18713017751,131,.,.,110.000000,21.000000,,5.2380952381,954,.,.,617.000000,322.000000,,1.91614906832
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.904615,0.928817,0.429507,0.916556,173,63,4667039.000000,3336857.000000,0.000000,3554,.,.,887.000000,542.000000,,1.63653136531,3215,.,.,851.000000,537.000000,,1.58472998138,339,.,.,36.000000,5.000000,,7.2,6107,.,.,2795.000000,1214.000000,,2.30230642504,3236,.,.,1520.000000,541.000000,,2.80961182994,248,.,.,70.000000,133.000000,,0.526315789474,2623,.,.,1205.000000,540.000000,,2.23148148148
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.904052,0.928777,0.429367,0.916247,173,63,4667039.000000,3336857.000000,0.000000,3554,.,.,887.000000,542.000000,,1.63653136531,3213,.,.,851.000000,535.000000,,1.59065420561,341,.,.,36.000000,7.000000,,5.14285714286,6102,.,.,2795.000000,1209.000000,,2.31182795699,3234,.,.,1520.000000,539.000000,,2.82003710575,248,.,.,70.000000,133.000000,,0.526315789474,2620,.,.,1205.000000,537.000000,,2.24394785847
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.96875,1.0,0.530303,0.984127,0,0,2358284.000000,2216237.000000,0.000000,32,.,.,10.000000,11.000000,,0.909090909091,31,.,.,9.000000,11.000000,,0.818181818182,1,.,.,1.000000,0.000000,,,66,.,.,28.000000,18.000000,,1.55555555556,31,.,.,14.000000,11.000000,,1.27272727273,0,.,.,0.000000,0.000000,,,35,.,.,14.000000,7.000000,,2.0
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.96875,1.0,0.530303,0.984127,0,0,2358284.000000,2216237.000000,0.000000,32,.,.,10.000000,11.000000,,0.909090909091,31,.,.,9.000000,11.000000,,0.818181818182,1,.,.,1.000000,0.000000,,,66,.,.,28.000000,18.000000,,1.55555555556,31,.,.,14.000000,11.000000,,1.27272727273,0,.,.,0.000000,0.000000,,,35,.,.,14.000000,7.000000,,2.0
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.915432,0.936832,0.64978,0.926009,361,147,71123381.000000,43710175.000000,0.000000,8573,.,.,3042.000000,1524.000000,,1.99606299213,7848,.,.,2895.000000,1510.000000,,1.91721854305,725,.,.,147.000000,14.000000,,10.5,24319,.,.,13109.000000,5111.000000,,2.56486010565,7979,.,.,4237.000000,1544.000000,,2.74417098446,538,.,.,154.000000,293.000000,,0.525597269625,15802,.,.,8718.000000,3274.000000,,2.66279780086
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.915199,0.937368,0.649347,0.926151,356,147,71123381.000000,43710175.000000,0.000000,8573,.,.,3042.000000,1524.000000,,1.99606299213,7846,.,.,2895.000000,1508.000000,,1.91976127321,727,.,.,147.000000,16.000000,,9.1875,24269,.,.,13109.000000,5061.000000,,2.5901995653,7977,.,.,4237.000000,1542.000000,,2.74773022049,533,.,.,154.000000,288.000000,,0.534722222222,15759,.,.,8718.000000,3231.000000,,2.6982358403
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.980114,0.976623,0.62439,0.978365,5,4,1831984.000000,1365693.000000,0.000000,352,.,.,170.000000,142.000000,,1.19718309859,345,.,.,168.000000,142.000000,,1.18309859155,7,.,.,2.000000,0.000000,,,1025,.,.,564.000000,364.000000,,1.54945054945,376,.,.,199.000000,156.000000,,1.27564102564,9,.,.,0.000000,9.000000,,0.0,640,.,.,365.000000,199.000000,,1.83417085427
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.980114,0.976623,0.624023,0.978365,5,4,1831984.000000,1365693.000000,0.000000,352,.,.,170.000000,142.000000,,1.19718309859,345,.,.,168.000000,142.000000,,1.18309859155,7,.,.,2.000000,0.000000,,,1024,.,.,564.000000,363.000000,,1.55371900826,376,.,.,199.000000,156.000000,,1.27564102564,9,.,.,0.000000,9.000000,,0.0,639,.,.,365.000000,198.000000,,1.84343434343
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.941176,0.95082,0.573427,0.945973,4,1,8313126.000000,7701307.000000,0.000000,119,.,.,57.000000,34.000000,,1.67647058824,112,.,.,56.000000,33.000000,,1.69696969697,7,.,.,1.000000,1.000000,,1.0,286,.,.,155.000000,91.000000,,1.7032967033,116,.,.,67.000000,34.000000,,1.97058823529,6,.,.,2.000000,2.000000,,1.0,164,.,.,86.000000,55.000000,,1.56363636364
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.941176,0.95082,0.573427,0.945973,4,1,8313126.000000,7701307.000000,0.000000,119,.,.,57.000000,34.000000,,1.67647058824,112,.,.,56.000000,33.000000,,1.69696969697,7,.,.,1.000000,1.000000,,1.0,286,.,.,155.000000,91.000000,,1.7032967033,116,.,.,67.000000,34.000000,,1.97058823529,6,.,.,2.000000,2.000000,,1.0,164,.,.,86.000000,55.000000,,1.56363636364
INDEL,I6_15,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.935662,0.953553,0.401612,0.944523,75,18,3192667.000000,2365493.000000,0.000000,2176,.,.,657.000000,407.000000,,1.61425061425,2036,.,.,635.000000,406.000000,,1.56403940887,140,.,.,22.000000,1.000000,,22.0,3598,.,.,1563.000000,815.000000,,1.91779141104,2053,.,.,936.000000,409.000000,,2.28850855746,100,.,.,23.000000,64.000000,,0.359375,1445,.,.,604.000000,342.000000,,1.76608187135
INDEL,I6_15,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.935202,0.953532,0.401391,0.944278,75,18,3192667.000000,2365493.000000,0.000000,2176,.,.,657.000000,407.000000,,1.61425061425,2035,.,.,635.000000,405.000000,,1.56790123457,141,.,.,22.000000,2.000000,,11.0,3595,.,.,1563.000000,812.000000,,1.92487684729,2052,.,.,936.000000,408.000000,,2.29411764706,100,.,.,23.000000,64.000000,,0.359375,1443,.,.,604.000000,340.000000,,1.77647058824
INDEL,I6_15,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.935484,1.0,0.716981,0.966667,0,0,2476053.000000,2247957.000000,0.000000,31,.,.,11.000000,11.000000,,1.0,29,.,.,10.000000,10.000000,,1.0,2,.,.,1.000000,1.000000,,1.0,106,.,.,56.000000,22.000000,,2.54545454545,30,.,.,14.000000,10.000000,,1.4,0,.,.,0.000000,0.000000,,,76,.,.,42.000000,12.000000,,3.5
INDEL,I6_15,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.935484,1.0,0.716981,0.966667,0,0,2476053.000000,2247957.000000,0.000000,31,.,.,11.000000,11.000000,,1.0,29,.,.,10.000000,10.000000,,1.0,2,.,.,1.000000,1.000000,,1.0,106,.,.,56.000000,22.000000,,2.54545454545,30,.,.,14.000000,10.000000,,1.4,0,.,.,0.000000,0.000000,,,76,.,.,42.000000,12.000000,,3.5
INDEL,I6_15,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.938596,0.960177,0.490991,0.949264,21,5,3021598.000000,2174166.000000,0.000000,684,.,.,291.000000,164.000000,,1.7743902439,642,.,.,278.000000,164.000000,,1.69512195122,42,.,.,13.000000,0.000000,,,1332,.,.,788.000000,364.000000,,2.16483516484,651,.,.,397.000000,166.000000,,2.39156626506,27,.,.,2.000000,21.000000,,0.0952380952381,654,.,.,389.000000,177.000000,,2.19774011299
INDEL,I6_15,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.938596,0.960177,0.490991,0.949264,21,5,3021598.000000,2174166.000000,0.000000,684,.,.,291.000000,164.000000,,1.7743902439,642,.,.,278.000000,164.000000,,1.69512195122,42,.,.,13.000000,0.000000,,,1332,.,.,788.000000,364.000000,,2.16483516484,651,.,.,397.000000,166.000000,,2.39156626506,27,.,.,2.000000,21.000000,,0.0952380952381,654,.,.,389.000000,177.000000,,2.19774011299
INDEL,I6_15,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.941606,0.943262,0.677346,0.942433,3,4,8429415.000000,7500487.000000,0.000000,137,.,.,65.000000,37.000000,,1.75675675676,129,.,.,64.000000,36.000000,,1.77777777778,8,.,.,1.000000,1.000000,,1.0,437,.,.,256.000000,96.000000,,2.66666666667,133,.,.,78.000000,35.000000,,2.22857142857,8,.,.,5.000000,2.000000,,2.5,296,.,.,173.000000,59.000000,,2.93220338983
INDEL,I6_15,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.941606,0.943262,0.677346,0.942433,3,4,8429415.000000,7500487.000000,0.000000,137,.,.,65.000000,37.000000,,1.75675675676,129,.,.,64.000000,36.000000,,1.77777777778,8,.,.,1.000000,1.000000,,1.0,437,.,.,256.000000,96.000000,,2.66666666667,133,.,.,78.000000,35.000000,,2.22857142857,8,.,.,5.000000,2.000000,,2.5,296,.,.,173.000000,59.000000,,2.93220338983
INDEL,I6_15,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.911765,0.937956,0.884777,0.924675,11,3,33250529.000000,17958869.000000,0.000000,272,.,.,125.000000,67.000000,,1.86567164179,248,.,.,114.000000,67.000000,,1.70149253731,24,.,.,11.000000,0.000000,,,2378,.,.,1375.000000,544.000000,,2.52757352941,257,.,.,142.000000,66.000000,,2.15151515152,17,.,.,5.000000,11.000000,,0.454545454545,2104,.,.,1228.000000,467.000000,,2.6295503212
INDEL,I6_15,GRCh38_HG001_PacBio_MetaSV.bed.gz,PASS,*,QUAL,*,0.911765,0.948339,0.884484,0.929693,8,3,33250529.000000,17958869.000000,0.000000,272,.,.,125.000000,67.000000,,1.86567164179,248,.,.,114.000000,67.000000,,1.70149253731,24,.,.,11.000000,0.000000,,,2346,.,.,1375.000000,512.000000,,2.685546875,257,.,.,142.000000,66.000000,,2.15151515152,14,.,.,5.000000,8.000000,,0.625,2075,.,.,1228.000000,438.000000,,2.80365296804
INDEL,I6_15,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.907363,0.931603,0.606824,0.919323,257,86,10477644.000000,5468756.000000,0.000000,5365,.,.,1589.000000,846.000000,,1.87825059102,4868,.,.,1514.000000,838.000000,,1.80668257757,497,.,.,75.000000,8.000000,,9.375,13424,.,.,6811.000000,2480.000000,,2.74637096774,4917,.,.,2404.000000,848.000000,,2.83490566038,361,.,.,92.000000,200.000000,,0.46,8146,.,.,4315.000000,1432.000000,,3.01326815642
INDEL,I6_15,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.90699,0.93193,0.606711,0.919291,255,86,10477644.000000,5468756.000000,0.000000,5365,.,.,1589.000000,846.000000,,1.87825059102,4866,.,.,1514.000000,836.000000,,1.81100478469,499,.,.,75.000000,10.000000,,7.5,13410,.,.,6811.000000,2466.000000,,2.76196269262,4915,.,.,2404.000000,846.000000,,2.84160756501,359,.,.,92.000000,198.000000,,0.464646464646,8136,.,.,4315.000000,1422.000000,,3.03445850914
INDEL,I6_15,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,1.0,1.0,0.769231,1.0,0,0,2846825.000000,2512020.000000,0.000000,29,.,.,8.000000,8.000000,,1.0,29,.,.,8.000000,8.000000,,1.0,0,.,.,0.000000,0.000000,,,130,.,.,68.000000,24.000000,,2.83333333333,30,.,.,14.000000,8.000000,,1.75,0,.,.,0.000000,0.000000,,,100,.,.,54.000000,16.000000,,3.375
INDEL,I6_15,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,1.0,1.0,0.769231,1.0,0,0,2846825.000000,2512020.000000,0.000000,29,.,.,8.000000,8.000000,,1.0,29,.,.,8.000000,8.000000,,1.0,0,.,.,0.000000,0.000000,,,130,.,.,68.000000,24.000000,,2.83333333333,30,.,.,14.000000,8.000000,,1.75,0,.,.,0.000000,0.000000,,,100,.,.,54.000000,16.000000,,3.375
INDEL,I6_15,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.93484,0.948469,0.635448,0.941605,83,47,11474449.000000,6669853.000000,0.000000,2655,.,.,1200.000000,555.000000,,2.16216216216,2482,.,.,1141.000000,551.000000,,2.07078039927,173,.,.,59.000000,4.000000,,14.75,7346,.,.,4267.000000,1832.000000,,2.32914847162,2540,.,.,1526.000000,571.000000,,2.67250437828,138,.,.,46.000000,75.000000,,0.613333333333,4668,.,.,2695.000000,1186.000000,,2.27234401349
INDEL,I6_15,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.93484,0.948469,0.635299,0.941605,83,47,11474449.000000,6669853.000000,0.000000,2655,.,.,1200.000000,555.000000,,2.16216216216,2482,.,.,1141.000000,551.000000,,2.07078039927,173,.,.,59.000000,4.000000,,14.75,7343,.,.,4267.000000,1829.000000,,2.33296883543,2540,.,.,1526.000000,571.000000,,2.67250437828,138,.,.,46.000000,75.000000,,0.613333333333,4665,.,.,2695.000000,1183.000000,,2.27810650888
INDEL,I6_15,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.935,0.96,0.7426,0.947335,5,3,12849542.000000,10709793.000000,0.000000,200,.,.,123.000000,47.000000,,2.6170212766,187,.,.,118.000000,46.000000,,2.5652173913,13,.,.,5.000000,1.000000,,5.0,777,.,.,453.000000,185.000000,,2.44864864865,192,.,.,133.000000,44.000000,,3.02272727273,8,.,.,3.000000,5.000000,,0.6,577,.,.,317.000000,136.000000,,2.33088235294
INDEL,I6_15,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.935,0.96,0.741935,0.947335,5,3,12849542.000000,10709793.000000,0.000000,200,.,.,123.000000,47.000000,,2.6170212766,187,.,.,118.000000,46.000000,,2.5652173913,13,.,.,5.000000,1.000000,,5.0,775,.,.,453.000000,183.000000,,2.47540983607,192,.,.,133.000000,44.000000,,3.02272727273,8,.,.,3.000000,5.000000,,0.6,575,.,.,317.000000,134.000000,,2.36567164179
INDEL,I6_15,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.866189,0.900412,0.55345,0.882969,484,120,8073313.000000,4318428.000000,0.000000,6554,.,.,133.000000,21.000000,,6.33333333333,5677,.,.,129.000000,20.000000,,6.45,877,.,.,4.000000,1.000000,,4.0,14144,.,.,5014.000000,1118.000000,,4.48479427549,5687,.,.,1865.000000,21.000000,,88.8095238095,629,.,.,127.000000,376.000000,,0.337765957447,7828,.,.,3022.000000,721.000000,,4.19140083218
INDEL,I6_15,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.866189,0.900554,0.553268,0.883037,483,120,8073313.000000,4318428.000000,0.000000,6554,.,.,133.000000,21.000000,,6.33333333333,5677,.,.,129.000000,20.000000,,6.45,877,.,.,4.000000,1.000000,,4.0,14136,.,.,5014.000000,1110.000000,,4.51711711712,5687,.,.,1865.000000,21.000000,,88.8095238095,628,.,.,127.000000,375.000000,,0.338666666667,7821,.,.,3022.000000,714.000000,,4.2324929972
